                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      4.7199999999999234      0.0040000000000000   7685.5700292921692380   7665.6173995270582964     19.9526297651102915      0.6313825250258560      0.0072631501543583      0.7005110518928470      0.6312735067945141      0.0106795928675751      0.7008285672781450      0.0001090182323193     -0.0034164427142323     -0.0003175153848267     78.9568352085569813  79125.9285867908038199
      4.7239999999999229      0.0040000000000000   7682.4598774788537412   7662.5000536275720151     19.9598238512859609      0.6205200529634567      0.0100299574331899      0.6895000334871013      0.6204979034473581      0.0135292764719424      0.6894703617324091      0.0000221495159347     -0.0034993190387380      0.0000296717575132     78.9568352085570808  79125.9285867908765795
      4.7279999999999225      0.0040000000000000   7679.3688649985997472   7659.4018346748143813     19.9670303237870250      0.6121368854946923      0.0055071662937820      0.6952839154348879      0.6122136737521942      0.0090211887334419      0.6949533353675272     -0.0000767882567194     -0.0035140224396665      0.0003305800672253     78.9568352085571377  79125.9285867909493390
      4.7319999999999220      0.0040000000000000   7676.2728540098496524   7656.2985906174208139     19.9742633924335635      0.6024199373432566      0.0133779945823562      0.6928193633739038      0.6025941836364836      0.0169059697252152      0.6922736688817424     -0.0001742462930672     -0.0035279751420982      0.0005456944895610     78.9568352085573224  79125.9285867911385139
      4.7359999999999216      0.0040000000000000   7673.2014187226222930   7653.2200814666739461     19.9813372559486844      0.6101769618398976     -0.0044103137302898      0.7061283063185642      0.6104568989508152     -0.0010099807630723      0.7054912017180326     -0.0002799371088722     -0.0034003329643633      0.0006371046000547     78.9568352085573792  79125.9285867911967216
      4.7399999999999212      0.0040000000000000   7670.1451746202619688   7650.1568406831374887     19.9883339371241533      0.6289219695349857      0.0015897196456223      0.7041187334763147      0.6293007306385334      0.0047851360703959      0.7034560763907730     -0.0003787611033306     -0.0031954164219728      0.0006626570870063     78.9568352085574929  79125.9285867912985850
      4.7439999999999207      0.0040000000000000   7667.1002936605855211   7647.1048880849539273     19.9954055756335762      0.6372772392069237     -0.0144064214943711      0.7160704039645962      0.6377342994119317     -0.0114361843393453      0.7153669994791109     -0.0004570602099196     -0.0029702371599572      0.0007034044842150     78.9568352085576635  79125.9285867914441042
      4.7479999999999203      0.0040000000000000   7664.0722582651833363   7644.0694204249721224     20.0028378402108586      0.6399371809711738     -0.0158934893883753      0.7069950665949551      0.6404568171737992     -0.0131551978494144      0.7061699808877552     -0.0005196362014575     -0.0027382915391342      0.0008250857065465     78.9568352085577345  79125.9285867915314157
      4.7519999999999198      0.0040000000000000   7661.0453300037252120   7641.0342735897265811     20.0110564140004854      0.6388823291040353     -0.0138865407880360      0.7219932892628840      0.6394614566188466     -0.0113113325416379      0.7209697939348441     -0.0005791275168878     -0.0025752082469542      0.0010234953263855     78.9568352085578624  79125.9285867916623829
      4.7559999999999194      0.0040000000000000   7658.0248870510331471   7638.0047002878873172     20.0201867631460182      0.6343212578449311     -0.0108285834940460      0.6907065333738515      0.6349769738280884     -0.0083966996870117      0.6893922733842073     -0.0006557159839518     -0.0024318838056344      0.0013142599869998     78.9568352085579335  79125.9285867917351425
      4.7599999999999190      0.0040000000000000   7655.0141299850938594   7634.9837183948193342     20.0304115902775450      0.6278012555076202      0.0039678582656819      0.7033419008911834      0.6285318517029737      0.0062076209729298      0.7017990849401436     -0.0007305961947366     -0.0022397627047218      0.0015428159532564     78.9568352085580472  79125.9285867918515578
      4.7639999999999185      0.0040000000000000   7652.0061280595982680   7631.9646342545302105     20.0414938050661107      0.6163831417402434      0.0104398459261574      0.6933003679665736      0.6171705250790183      0.0124647558502744      0.6915316178371982     -0.0007873833356253     -0.0020249099283184      0.0017687501276133     78.9568352085581608  79125.9285867919679731
      4.7679999999999181      0.0040000000000000   7649.0134848396892266   7628.9600586016931629     20.0534262379989805      0.6044078196764531     -0.0083533549698274      0.7096300495227935      0.6052384441227332     -0.0065152479065205      0.7076213583962131     -0.0008306244452587     -0.0018381070613493      0.0020086911253453     78.9568352085581182  79125.9285867919388693
      4.7719999999999176      0.0040000000000000   7646.0148830572306906   7625.9487271305861213     20.0661559266413860      0.6007931634767374     -0.0146659572017569      0.6905721011198516      0.6016457186901789     -0.0129471354510571      0.6884640065894226     -0.0008525552101442     -0.0017188217489305      0.0021080945289429     78.9568352085581040  79125.9285867919679731
      4.7759999999999172      0.0040000000000000   7643.0248494653314992   7622.9458793613357557     20.0789701039961272      0.6055196846482431     -0.0137389839201632      0.7042726593167239      0.6063916481234628     -0.0120130448839149      0.7021822874681943     -0.0008719634784100     -0.0017259390373874      0.0020903718464760     78.9568352085581182  79125.9285867919388693
      4.7799999999999168      0.0040000000000000   7640.0344615251851792   7619.9426617213412101     20.0917998038442995      0.6132723205400907     -0.0180193301872578      0.6913211694832563      0.6141685863308339     -0.0162067536738277      0.6892028143258999     -0.0008962657927429     -0.0018125765186481      0.0021183551560148     78.9568352085581182  79125.9285867919534212
      4.7839999999999163      0.0040000000000000   7637.0423866089104195   7616.9382090573835740     20.1041775515264831      0.6234179365942509     -0.0247468336894485      0.7192119941106107      0.6243470833996980     -0.0226573470632587      0.7169122951252049     -0.0009291468053556     -0.0020894866256750      0.0022996989842999     78.9568352085581182  79125.9285867919243174
      4.7879999999999159      0.0040000000000000   7634.0695934863970251   7613.9525079051181820     20.1170855812802003      0.6273344546430053     -0.0099034477082398      0.7007595348364346      0.6282494316965312     -0.0074441736458368      0.6980277866102528     -0.0009149770553383     -0.0024592740630925      0.0027317482266824     78.9568352085581182  79125.9285867919388693
      4.7919999999999154      0.0040000000000000   7631.1037558090483799   7610.9741865559171856     20.1295692531317094      0.6335178692138470     -0.0002685585296973      0.7239188395367075      0.6343971537926336      0.0026438557509465      0.7207044294097046     -0.0008792845778878     -0.0029124142826458      0.0032144101292028     78.9568352085581324  79125.9285867919534212
      4.7959999999999150      0.0040000000000000   7628.1247686264450749   7607.9826098877920231     20.1421587386514425      0.6640303616368328     -0.0023523477449032      0.6921200405423593      0.6649601827166407      0.0010258268171697      0.6885278245816846     -0.0009298210816295     -0.0033781745604939      0.0035922159601028     78.9568352085581324  79125.9285867919679731
      4.7999999999999146      0.0040000000000000   7625.1547034457644259   7605.0004045194727951     20.1542989262942953      0.6716373633321382     -0.0046291865690478      0.7083169054340356      0.6725998377696669     -0.0008753036393614      0.7046471932047773     -0.0009624744371708     -0.0037538829277675      0.0036697122295341     78.9568352085580614  79125.9285867918661097
      4.8039999999999141      0.0040000000000000   7622.1980278638930031   7602.0318392245153518     20.1661886393756618      0.6689049164588141     -0.0025949628824549      0.7197059711366538      0.6698521635198631      0.0012159611901836      0.7159464782254392     -0.0009472470667458     -0.0038109240713542      0.0037594929128213     78.9568352085579619  79125.9285867917642463
      4.8079999999999137      0.0040000000000000   7619.2441419901406334   7599.0657126194719240     20.1784293706687698      0.6674975812820776      0.0027045772922207      0.7397965232713248      0.6683632311610381      0.0065197789115672      0.7361373457647044     -0.0008656498748891     -0.0038152016173023      0.0036591775060954     78.9568352085578624  79125.9285867917205906
      4.8119999999999132      0.0040000000000000   7616.2710401371132320   7596.0801127890026692     20.1909273481113019      0.6849552693443002      0.0059283602902980      0.7222562062570679      0.6857017265783725      0.0095759722146056      0.7187660088005532     -0.0007464572304419     -0.0036476119238712      0.0034901974558884     78.9568352085577914  79125.9285867916187271
      4.8159999999999128      0.0040000000000000   7613.3069252153254638   7593.1035016987061681     20.2034235166141727      0.6972837491039172      0.0110955603061882      0.7212507280008091      0.6978468776596856      0.0143979350556833      0.7181087455698902     -0.0005631285579977     -0.0033023747538032      0.0031419824310427     78.9568352085577061  79125.9285867915314157
