                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      7.8399999999995797      0.0040000000000000   4672.1836248059444188   4648.8416342477939907     23.3419905581500231     -0.0000000737419441      0.0000000380971912     -0.0003370342484850      0.0391155435087569      0.0107062209448117     -0.0266376383128186     -0.0391156172498711     -0.0107061828476904      0.0263006040647240     78.9568352087219836  79125.9285869561717845
      7.8439999999995793      0.0040000000000000   4669.6692263300419654   4646.3325129448421649     23.3367133851971928     -0.0000000739972847      0.0000000372544164     -0.0003364030020983      0.0393593345201566      0.0108431340635704     -0.0273519715241646     -0.0393594085167010     -0.0108430968064087      0.0270155685220277     78.9568352087219978  79125.9285869561426807
      7.8479999999995789      0.0040000000000000   4667.1588002769758532   4643.8276886106214079     23.3311116663535927     -0.0000000740552650      0.0000000373453233     -0.0003358887632876      0.0395674979410785      0.0109431401488393     -0.0280142630131479     -0.0395675719965300     -0.0109431028019582      0.0276783742492246     78.9568352087219978  79125.9285869561863365
      7.8519999999995784      0.0040000000000000   4664.6499611765948430   4641.3243081431546671     23.3256530334408438     -0.0000000740176631      0.0000000377193459     -0.0003355194421211      0.0398098652094632      0.0110676989910061     -0.0293023769657612     -0.0398099392300206     -0.0110676612744778      0.0289668575245232     78.9568352087220120  79125.9285869562008884
      7.8559999999995780      0.0040000000000000   4662.1331313407727066   4638.8150047891249415     23.3181265516495060     -0.0000000732509307      0.0000000376353455     -0.0003350288214534      0.0400968343698196      0.0112045118350395     -0.0312451455842799     -0.0400969076232005     -0.0112044742011384      0.0309101167633946     78.9568352087220546  79125.9285869562445441
      7.8599999999995775      0.0040000000000000   4659.6099371637628792   4636.2983361412780141     23.3116010224844779     -0.0000000721559559      0.0000000375507909     -0.0003342345958135      0.0403570856021815      0.0113458522709280     -0.0333849092064433     -0.0403571577569298     -0.0113458147230261      0.0330506746105503     78.9568352087220546  79125.9285869562299922
      7.8639999999995771      0.0040000000000000   4657.0880077474212158   4633.7841192392934317     23.3038885081268745     -0.0000000720553714      0.0000000376573013     -0.0003334153810970      0.0405837627095593      0.0114856816458513     -0.0351006489123247     -0.0405838347657937     -0.0114856439916581      0.0347672335313738     78.9568352087220831  79125.9285869562881999
      7.8679999999995767      0.0040000000000000   4654.5562018821028687   4631.2606332275026944     23.2955686545982701     -0.0000000711286816      0.0000000378449840     -0.0003323305534479      0.0407561094488926      0.0116140198565091     -0.0369240206403267     -0.0407561805765143     -0.0116139820142142      0.0365916900866373     78.9568352087221115  79125.9285869563027518
      7.8719999999995762      0.0040000000000000   4652.0320105690780110   4628.7454461295001238     23.2865644395785480     -0.0000000712546182      0.0000000379571645     -0.0003311988825203      0.0409062097529045      0.0117372256832695     -0.0382471114761040     -0.0409062810063854     -0.0117371877258330      0.0379159125932982     78.9568352087221257  79125.9285869562881999
      7.8759999999995758      0.0040000000000000   4649.5060463993677331   4626.2288442619064881     23.2772021374594544     -0.0000000707649122      0.0000000359825023     -0.0003303390496399      0.0410878760210664      0.0118703461309551     -0.0394863164057746     -0.0410879467883094     -0.0118703101482450      0.0391559773556322     78.9568352087221399  79125.9285869562881999
      7.8799999999995753      0.0040000000000000   4646.9800641310794163   4623.7125203091181902     23.2675438219606434     -0.0000000707975119      0.0000000358923842     -0.0003294584186628      0.0413226254385677      0.0120139651435522     -0.0411699635258289     -0.0413226962355024     -0.0120139292473055      0.0408405051077708     78.9568352087221683  79125.9285869563609594
      7.8839999999995749      0.0040000000000000   4644.4586146168567211   4621.1988151821942665     23.2597994346639965     -0.0000000702492002      0.0000000364091761     -0.0003285269161211      0.0415192725718043      0.0121682399191840     -0.0421952380844681     -0.0415193428221754     -0.0121682035110849      0.0418667111680383     78.9568352087221683  79125.9285869563464075
      7.8879999999995745      0.0040000000000000   4641.9374362300004577   4618.6856692027340614     23.2517670272697075     -0.0000000704246759      0.0000000354230423     -0.0003277325655979      0.0417233270471229      0.0123230745684282     -0.0428826201444314     -0.0417233974701398     -0.0123230391443074      0.0425548875790202     78.9568352087221825  79125.9285869563464075
      7.8919999999995740      0.0040000000000000   4639.4153130755312304   4616.1719604117097333     23.2433526638206303     -0.0000000699894258      0.0000000338441595     -0.0003269465289515      0.0419528057817615      0.0124747243965899     -0.0433700697200781     -0.0419528757702274     -0.0124746905516677      0.0430431231911353     78.9568352087222110  79125.9285869563755114
      7.8959999999995736      0.0040000000000000   4636.8871414746026858   4613.6525557965178450     23.2345856780859243     -0.0000000691151740      0.0000000347993634     -0.0003253507898773      0.0422407999476491      0.0126189959491896     -0.0436750693626102     -0.0422408690645071     -0.0126189611489874      0.0433497185721014     78.9568352087222394  79125.9285869564046152
      7.8999999999995731      0.0040000000000000   4634.3526814718607056   4611.1280554058703274     23.2246260659938670     -0.0000000703169576      0.0000000350313272     -0.0003243984571526      0.0425199726808216      0.0127663939047906     -0.0438049509227501     -0.0425200429995358     -0.0127663588735441      0.0434805524642413     78.9568352087222536  79125.9285869564337190
      7.9039999999995727      0.0040000000000000   4631.8166961160595747   4608.6033067061562178     23.2133894099019820     -0.0000000702571015      0.0000000355875400     -0.0003237784897969      0.0428381472472097      0.0129094067080260     -0.0437594450578800     -0.0428382175056840     -0.0129093711190487      0.0434356665675572     78.9568352087222536  79125.9285869564046152
      7.9079999999995723      0.0040000000000000   4629.2828902928513344   4606.0809343611344957     23.2019559317180892     -0.0000000700588885      0.0000000358540362     -0.0003234371849832      0.0431639525843934      0.0130554505639751     -0.0435442866726286     -0.0431640226429336     -0.0130554147123233      0.0432208494877723     78.9568352087222962  79125.9285869564628229
      7.9119999999995718      0.0040000000000000   4626.7534288375663891   4603.5623409532909136     23.1910878842763744     -0.0000000695492872      0.0000000360371573     -0.0003232297288926      0.0435227088380259      0.0131952972086253     -0.0436120371984270     -0.0435227783871506     -0.0131952611698679      0.0432888074696532     78.9568352087222678  79125.9285869564773748
      7.9159999999995714      0.0040000000000000   4624.2331139912148501   4601.0522024124275049     23.1809115787903934     -0.0000000701725185      0.0000000363258046     -0.0003230959870191      0.0438920753404091      0.0133252696342439     -0.0440379403475326     -0.0438921455139466     -0.0133252333088026      0.0437148443603490     78.9568352087223104  79125.9285869564919267
      7.9199999999995709      0.0040000000000000   4621.6833331729812926   4598.5118441710546904     23.1714890019265738     -0.0000000710198833      0.0000000362650567     -0.0003230496548197      0.0443199488983055      0.0134749360730275     -0.0444524321293862     -0.0443200199189842     -0.0134748998078988      0.0441293824748033     78.9568352087223246  79125.9285869564919267
      7.9239999999995705      0.0040000000000000   4619.1468087885805289   4595.9837261105149082     23.1630826780636880     -0.0000000710090831      0.0000000369650834     -0.0003227963777404      0.0447825277178424      0.0136262593040577     -0.0449025973428139     -0.0447825987266016     -0.0136262223381702      0.0445798009657662     78.9568352087223673  79125.9285869564919267
      7.9279999999995701      0.0040000000000000   4616.5971162663145151   4593.4410784668170891     23.1560377994976037     -0.0000000714899784      0.0000000365370525     -0.0003226893956816      0.0452461627651246      0.0137814688072027     -0.0452539512734962     -0.0452462342556778     -0.0137814322702541      0.0449312618779186     78.9568352087223673  79125.9285869565501343
      7.9319999999995696      0.0040000000000000   4614.0536574640673280   4590.9054697239025700     23.1481877401654685     -0.0000000703656440      0.0000000351968765     -0.0003227009105782      0.0457270886317929      0.0139583543723028     -0.0456447275571144     -0.0457271589965619     -0.0139583191733702      0.0453220266459901     78.9568352087223957  79125.9285869565501343
      7.9359999999995692      0.0040000000000000   4611.4881043146679076   4588.3481794419240032     23.1399248727432436     -0.0000000719452373      0.0000000366048987     -0.0003227710526854      0.0461438474763725      0.0141409403010755     -0.0461622667523276     -0.0461439194215624     -0.0141409036963389      0.0458394956996661     78.9568352087223957  79125.9285869565792382
      7.9399999999995687      0.0040000000000000   4608.9360145258742705   4585.8036173097971187     23.1323972160765727     -0.0000000720261255      0.0000000378464264     -0.0003228063801224      0.0465782999491466      0.0143207433470636     -0.0465508858493173     -0.0465783719765608     -0.0143207055004934      0.0462280794689942     78.9568352087224241  79125.9285869565792382
      7.9439999999995683      0.0040000000000000   4606.3744378184010202   4583.2497005284849365     23.1247372899163572     -0.0000000723949256      0.0000000371548161     -0.0003228704778664      0.0470155464574873      0.0145173650140542     -0.0471790001808818     -0.0470156188535726     -0.0145173278605157      0.0468561297026585     78.9568352087224667  79125.9285869566083420
