                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      8.1079999999995511      0.0040000000000000   3813.1038135592866638   3802.8762120551327826     10.2276015041548156     17.7096665621616580     -0.0096327145623407      0.0054785946289457     17.9669870928466651     -0.0072336443976146     -0.0709677163686748     -0.2573205306854284     -0.0023990701638628      0.0764463109965247     78.9568683401155056  79125.9616852183244191
      8.1119999999995507      0.0040000000000000   3810.5378807046740803   3800.3145329216554273     10.2233477830199071     17.7100576396566112     -0.0096354517737414      0.0055065153224063     17.9672759341800088     -0.0073803955159253     -0.0712377302823645     -0.2572182945217785     -0.0022550562586323      0.0767442456055556     78.9568683401155198  79125.9616852183389710
      8.1159999999995502      0.0040000000000000   3807.9748890946907522   3797.7557114844603348     10.2191776102297620     17.7104457123037378     -0.0096325900194065      0.0055299732608137     17.9673340604704777     -0.0075133579242435     -0.0717842744386462     -0.2568883481674799     -0.0021192320925525      0.0773142477001688     78.9568683401155909  79125.9616852183826268
      8.1199999999995498      0.0040000000000000   3805.4156551280411804   3795.2008912339065319     10.2147638941337373     17.7108330676827563     -0.0096310322819377      0.0055518840273571     17.9681778481842400     -0.0074595374928830     -0.0723677447697381     -0.2573447805017809     -0.0021714947869061      0.0779196287975491     78.9568683401156193  79125.9616852184408344
      8.1239999999995494      0.0040000000000000   3802.8596311907576819   3792.6487450977069784     10.2108860930507532     17.7112167079425546     -0.0096304715435691      0.0055722127259648     17.9690093936449102     -0.0071809117881596     -0.0729766698542224     -0.2577926857019899     -0.0024495597556710      0.0785488825795329     78.9568683401157188  79125.9616852185281459
      8.1279999999995489      0.0040000000000000   3800.3073896096075259   3790.1005653190773046     10.2068242905299709     17.7115958492627783     -0.0096341441096532      0.0055918486959654     17.9687452975753104     -0.0071511454543662     -0.0737057865777846     -0.2571494483144927     -0.0024829986581680      0.0792976352733776     78.9568683401157614  79125.9616852185718017
      8.1319999999995485      0.0040000000000000   3797.7582541043507263   3787.5549581583691179     10.2032959459814627     17.7119781058427748     -0.0096333373265525      0.0056168289607677     17.9685746002109568     -0.0070967388115522     -0.0745065158862722     -0.2565964943677118     -0.0025365985123098      0.0801233448474436     78.9568683401158040  79125.9616852185863536
      8.1359999999995480      0.0040000000000000   3795.2132515723515098   3785.0135601936071907     10.1996913787433350     17.7123626921529365     -0.0096347577728997      0.0056420092457945     17.9685121817861102     -0.0070048756856744     -0.0752390292414509     -0.2561494896329273     -0.0026298820875586      0.0808810384872989     78.9568683401158182  79125.9616852186445612
      8.1399999999995476      0.0040000000000000   3792.6722481940632861   3782.4759104777817811     10.1963377162815263     17.7127506542787216     -0.0096444852354312      0.0056677895414146     17.9694535550727323     -0.0068751859745726     -0.0759821931406243     -0.2567029007930878     -0.0027692992632842      0.0816499826816875     78.9568683401159603  79125.9616852187318727
      8.1439999999995472      0.0040000000000000   3790.1344469225850844   3779.9413267255895335     10.1931201969963574     17.7131366661932077     -0.0096569867125522      0.0056961668989169     17.9705669573113482     -0.0068083933751666     -0.0765495163339862     -0.2574302911173171     -0.0028485933373361      0.0822456832332037     78.9568683401159888  79125.9616852187900804
      8.1479999999995467      0.0040000000000000   3787.6006335448937534   3777.4105021659206614     10.1901313789712908     17.7135215319637496     -0.0096581156965314      0.0057240132519193     17.9717669378723315     -0.0066813092451303     -0.0770112648663143     -0.2582454059081524     -0.0029768064538438      0.0827352781186260     78.9568683401161024  79125.9616852189064957
      8.1519999999995463      0.0040000000000000   3785.0711050012150736   3774.8838275455409530     10.1872774556738577     17.7139013902984459     -0.0096569373753823      0.0057499080388685     17.9727614055005347     -0.0066810695439692     -0.0772088578424398     -0.2588600151998021     -0.0029758678294950      0.0829587658820680     78.9568683401160172  79125.9616852187900804
      8.1559999999995458      0.0040000000000000   3782.5460646843821451   3772.3617618113089520     10.1843028730729355     17.7142781704345964     -0.0096576975250091      0.0057769261161073     17.9737775979142498     -0.0067088091379990     -0.0778070617502337     -0.2594994274810402     -0.0029488883872850      0.0835839878655994     78.9568683401159461  79125.9616852187755285
      8.1599999999995454      0.0040000000000000   3780.0237778261780477   3769.8425354857599814     10.1812423404187662     17.7146530059892484     -0.0096620454364862      0.0057996030578217     17.9744307757737545     -0.0067604499379366     -0.0778722763918139     -0.2597777697849689     -0.0029015954970940      0.0836718794492255     78.9568683401159888  79125.9616852187900804
      8.1639999999995450      0.0040000000000000   3777.5048008053386184   3767.3263960311969640     10.1784047741432957     17.7150210742249214     -0.0096660063297929      0.0058207529469199     17.9750982215472277     -0.0070540141857292     -0.0777388694492919     -0.2600771473216438     -0.0026119921401908      0.0835596223960308     78.9568683401160030  79125.9616852187609766
      8.1679999999995445      0.0040000000000000   3774.9904717204435656   3764.8150856808279059     10.1753860396146525     17.7153884693383930     -0.0096741047375417      0.0058399085063370     17.9758941843193156     -0.0071613556190977     -0.0774315860875887     -0.2605057149816391     -0.0025127491179318      0.0832714945931873     78.9568683401158893  79125.9616852186591132
      8.1719999999995441      0.0040000000000000   3772.4796468410286252   3762.3075330404244596     10.1721138006065175     17.7157519087983530     -0.0096857728105357      0.0058557279502850     17.9761902656336474     -0.0071586048775831     -0.0773544213833595     -0.2604383568345249     -0.0025271679351068      0.0832101493333463     78.9568683401158040  79125.9616852185718017
      8.1759999999995436      0.0040000000000000   3769.9734847975269076   3759.8045230360830828     10.1689617614430361     17.7161049714378578     -0.0096905721252494      0.0058783337689621     17.9766906451451405     -0.0069297246124371     -0.0778809895060452     -0.2605856737070910     -0.0027608475118147      0.0837593232739217     78.9568683401157472  79125.9616852185426978
      8.1799999999995432      0.0040000000000000   3767.4719687583019549   3757.3061280032943614     10.1658407550078849     17.7164529916054221     -0.0096981254322488      0.0058970102437804     17.9776159854955893     -0.0067162841848889     -0.0782836421872998     -0.2611629938908236     -0.0029818412477005      0.0841806524320484     78.9568683401156761  79125.9616852184844902
      8.1839999999995428      0.0040000000000000   3764.9748828305209827   3754.8123192179627949     10.1625636125587171     17.7167987509040472     -0.0097093794062557      0.0059214286197310     17.9781675006821615     -0.0069773497002803     -0.0789180415565530     -0.2613687497787897     -0.0027320297054937      0.0848394701770015     78.9568683401157614  79125.9616852185572498
      8.1879999999995423      0.0040000000000000   3762.4816637776102652   3752.3222663684273357     10.1593974091837058     17.7171425391684920     -0.0097199402748309      0.0059430535558999     17.9784576594065015     -0.0071073693324033     -0.0792161509467637     -0.2613151202373245     -0.0026125709422284      0.0851592045032897     78.9568683401158324  79125.9616852186154574
      8.1919999999995419      0.0040000000000000   3759.9928214029869196   3749.8365608523226911     10.1562605506628927     17.7174834821197464     -0.0097374227537310      0.0059669824381609     17.9784886853998103     -0.0073986129338879     -0.0796783555283861     -0.2610052032806218     -0.0023388098199753      0.0856453379663824     78.9568683401158182  79125.9616852186445612
      8.1959999999995414      0.0040000000000000   3757.5061425143621818   3747.3528120173550633     10.1533304970083584     17.7178171391203136     -0.0097484224081184      0.0059913532127307     17.9783694848701998     -0.0074767241025615     -0.0799997075100529     -0.2605523457516512     -0.0022716983057479      0.0859910607235875     78.9568683401158466  79125.9616852186445612
      8.1999999999995410      0.0040000000000000   3755.0235631144414583   3744.8727139335155698     10.1508491809228190     17.7181501650111954     -0.0097552074546234      0.0060138372194527     17.9779680969161291     -0.0073982676841604     -0.0804455865778463     -0.2598179319048003     -0.0023569397688477      0.0864594237969706     78.9568683401158324  79125.9616852186154574
      8.2039999999995405      0.0040000000000000   3752.5430081265731133   3742.3948541865615880     10.1481539400112766     17.7184824171498292     -0.0097670294236671      0.0060369823474046     17.9779467300023725     -0.0072019186754586     -0.0813051399455129     -0.2594643128522750     -0.0025651107496615      0.0873421222921355     78.9568683401157898  79125.9616852185863536
      8.2079999999995401      0.0040000000000000   3750.0652827613494082   3739.9195520693401704     10.1457306920096517     17.7188087876508291     -0.0097789178947840      0.0060594252245020     17.9783963174335781     -0.0071965840093444     -0.0826428059735111     -0.2595875297817672     -0.0025823338867249      0.0887022311989179     78.9568683401158182  79125.9616852185718017
      8.2119999999995397      0.0040000000000000   3747.5913805047075584   3737.4484225815631362     10.1429579231434488     17.7191314227088128     -0.0097886223237102      0.0060818084621720     17.9788148028284240     -0.0072112914096776     -0.0834437272760122     -0.2596833801178782     -0.0025773309147613      0.0895255357374490     78.9568683401157330  79125.9616852185281459
