                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      5.2856259886464949      0.0040000000000000   9863.5184064957902592   9523.2348565688680537    340.2835499269237971      0.0000597156963522      0.0003309799785214      0.0003461860134664      0.2569366608527162     -0.9544244500481582     -0.0683698955338912     -0.2568769451560584      0.9547554300261130      0.0687160815479799     78.9568556925981113  79125.9490503480192274
      5.2896259886464945      0.0040000000000000   9863.4947068456276611   9522.8700459457359102    340.6246608998917509      0.0000376641132789      0.0003378104003318      0.0003072402604900      0.2605313845897399     -0.9539423682302939     -0.0722853176191087     -0.2604937204770925      0.9542801786297497      0.0725925578778299     78.9568556925981113  79125.9490503479901236
      5.2936259886464940      0.0040000000000000   9863.4786635796190239   9522.4170960902629304    341.0615674893559230      0.0000047420044211      0.0003532373382953      0.0002840414630541      0.2622382203630877     -0.9568588269400990     -0.0859668771108559     -0.2622334783596783      0.9572120642746493      0.0862509185759919     78.9568556925980829  79125.9490503479901236
      5.2976259886464936      0.0040000000000000   9863.4623498826185823   9521.9087593268668570    341.5535905557491105     -0.0000077136605796      0.0003902141681635      0.0002650635731030      0.2670879838747169     -0.9542051148890351     -0.1024961662049186     -0.2670956975349998      0.9545953290562920      0.1027612297783980     78.9568556925980829  79125.9490503479901236
      5.3016259886464931      0.0040000000000000   9863.4390011971208878   9521.4692745833526715    341.9697266137658289     -0.0000566636872463      0.0004010247754493      0.0002265465958224      0.2741694350488615     -0.9438049969134852     -0.1116845333774137     -0.2742260987370733      0.9442060216891890      0.1119110799726930     78.9568556925980971  79125.9490503480192274
      5.3056259886464927      0.0040000000000000   9863.4116824818211171   9521.0045344902973738    342.4071479915228906     -0.0001022998067128      0.0004145332496179      0.0001786554327836      0.2834047368614847     -0.9259577258427356     -0.1352922598709476     -0.2835070366663164      0.9263722590949539      0.1354709153033591     78.9568556925980829  79125.9490503480192274
      5.3096259886464923      0.0040000000000000   9863.3969862247904530   9520.5541138985208818    342.8428723262705375     -0.0000865506403898      0.0004287809854233      0.0001673920395788      0.2936867072303357     -0.9042303271418390     -0.1591823762619633     -0.2937732578716652      0.9046591081255131      0.1593497683001122     78.9568556925981397  79125.9490503480628831
      5.3136259886464918      0.0040000000000000   9863.3760676452420739   9520.2116520969229896    343.1644155483178338     -0.0000703740620338      0.0004476028715246      0.0001660354538942      0.3023402020821777     -0.8692341635011402     -0.1759004365732224     -0.3024105761445588      0.8696817663680594      0.1760664720267551     78.9568556925981540  79125.9490503480628831
      5.3176259886464914      0.0040000000000000   9863.3652270003876765   9519.9276574752802844    343.4375695251067668     -0.0000644358910904      0.0004849785850141      0.0001670982672302      0.3091134021165090     -0.8359655600992610     -0.1934010059522180     -0.3091778380027228      0.8364505386812620      0.1935681042168640     78.9568556925981682  79125.9490503480628831
      5.3216259886464909      0.0040000000000000   9863.3360093115406926   9519.5702556431642734    343.7657536683829562     -0.0000694662003298      0.0005346145205181      0.0001739782646908      0.3139295148675956     -0.8204473467836806     -0.1963158245100054     -0.3139989810644432      0.8209819613028102      0.1964898027749922     78.9568556925981682  79125.9490503480774350
      5.3256259886464905      0.0040000000000000   9863.3162009110474173   9519.2795945968628075    344.0366063141779023     -0.0000828093097880      0.0005614572350154      0.0001626544760356      0.3171626038274553     -0.8028654139282736     -0.1943084817994389     -0.3172454131391573      0.8034268711642116      0.1944711362726910     78.9568556925982108  79125.9490503481356427
      5.3296259886464901      0.0040000000000000   9863.2976294840191258   9518.9420239977498568    344.3556054862752376     -0.0001197151245833      0.0005546171570145      0.0001222969077936      0.3205647457748455     -0.7699803404330510     -0.1818110300421090     -0.3206844609009250      0.7705349575884866      0.1819333269500643     78.9568556925982108  79125.9490503481501946
      5.3336259886464896      0.0040000000000000   9863.2700546651631157   9518.6079222581938666    344.6621324069734555     -0.0001742409267536      0.0005470075075351      0.0000966359730725      0.3221226405648849     -0.7276163491039682     -0.1620023974779912     -0.3222968814909972      0.7281633566092045      0.1620990334511407     78.9568556925982818  79125.9490503481501946
      5.3376259886464892      0.0040000000000000   9863.2356627797998954   9518.2598790719930548    344.9757837078017246     -0.0001932122904691      0.0005164349514004      0.0000640506476159      0.3242095983641775     -0.6764459341935591     -0.1528830913473662     -0.3244028106588983      0.6769623691424119      0.1529471419969404     78.9568556925982534  79125.9490503481792985
      5.3416259886464887      0.0040000000000000   9863.2116870039299101   9517.8889535608323058    345.3227334430997644     -0.0002012009863392      0.0004704423845112      0.0000218645683177      0.3279995601819792     -0.6186527057990290     -0.1456676084221868     -0.3282007611680817      0.6191231481811317      0.1456894729905684     78.9568556925983103  79125.9490503482084023
      5.3456259886464883      0.0040000000000000   9863.1892189230875374   9517.6368450365680474    345.5523738865255154     -0.0002138314498552      0.0004157487458158     -0.0000185976303655      0.3318489754169605     -0.5764874982606543     -0.1402787603345885     -0.3320628068649945      0.5769032470067312      0.1402601627045548     78.9568556925982818  79125.9490503481938504
      5.3496259886464879      0.0040000000000000   9863.1682351833551365   9517.4194042922863446    345.7488308910667456     -0.0002171409842049      0.0003800452415987     -0.0000313527487634      0.3354087159314076     -0.5394656425435898     -0.1271165809520411     -0.3356258569175337      0.5398456877835153      0.1270852282031363     78.9568556925982250  79125.9490503482084023
      5.3536259886464874      0.0040000000000000   9863.1528081013620977   9517.2189986720095476    345.9338094293482868     -0.0002281799170305      0.0003722468657159     -0.0000340464615967      0.3389589911421353     -0.4986715355397848     -0.1193641805743262     -0.3391871710620649      0.4990437824068713      0.1193301341148159     78.9568556925982392  79125.9490503481938504
      5.3576259886464870      0.0040000000000000   9863.1404600451205624   9517.0375780689828389    346.1028819761409068     -0.0002693604183150      0.0003830646008751     -0.0000184630819504      0.3419131085647678     -0.4601650669255619     -0.1035661071080440     -0.3421824689793262      0.4605481315246766      0.1035476440257919     78.9568556925982534  79125.9490503481647465
      5.3616259886464865      0.0040000000000000   9863.1299042859336623   9516.7952036349015543    346.3347006510379060     -0.0002834664919646      0.0004141885702467     -0.0000282837174304      0.3441500556464234     -0.4208042125055869     -0.0891881536390819     -0.3444335221376915      0.4212184010733402      0.0891598699214660     78.9568556925982392  79125.9490503481647465
      5.3656259886464861      0.0040000000000000   9863.1131158498010336   9516.5050622793314687    346.6080535704742260     -0.0002918703949035      0.0004526099084003     -0.0000349546273704      0.3495942846625439     -0.3872455575748219     -0.0775296291394341     -0.3498861550592014      0.3876981674855924      0.0774946745108649     78.9568556925982676  79125.9490503481792985
      5.3696259886464857      0.0040000000000000   9863.0910442632139166   9516.2412895968536759    346.8497546663628555     -0.0003081375170950      0.0004840220274005     -0.0000617829633960      0.3566344995756481     -0.3627617903510725     -0.0518272620650961     -0.3569426370968229      0.3632458123765775      0.0517654791024498     78.9568556925982534  79125.9490503481647465
      5.3736259886464852      0.0040000000000000   9863.0739656596288114   9515.9453771426560706    347.1285885169717176     -0.0003232482072235      0.0005349816262807     -0.0001081564234120      0.3609251672510254     -0.3427567102743367     -0.0357400145354845     -0.3612484154618589      0.3432916919012358      0.0356318581131834     78.9568556925982534  79125.9490503481356427
      5.3776259886464848      0.0040000000000000   9863.0597312100017007   9515.6910801388185064    347.3686510711826259     -0.0003384742458366      0.0005607402134515     -0.0001449363716368      0.3625343571461599     -0.3277560689059413     -0.0090088366825825     -0.3628728313912011      0.3283168091176784      0.0088639003124278     78.9568556925982534  79125.9490503481647465
      5.3816259886464843      0.0040000000000000   9863.0413257249801973   9515.4156840348041442    347.6256416901749162     -0.0003525801257638      0.0005674749121383     -0.0002012319527545      0.3630146664481799     -0.3170900725771517      0.0205705781782868     -0.3633672465720255      0.3176575474874695     -0.0207718101308620     78.9568556925982250  79125.9490503481647465
      5.3856259886464839      0.0040000000000000   9863.0234685647737933   9515.1943718618967978    347.8290967028759155     -0.0003674678528114      0.0005817753316961     -0.0002657135008697      0.3338790518077985     -0.2923064154540711      0.0621001376398773     -0.3342465196600202      0.2928881907907381     -0.0623658511400171     78.9568556925982392  79125.9490503481501946
