                    time                timestep                      KE                    KE_l                    KE_g                    rhoU                    rhoV                    rhoW                  rhoU_l                  rhoV_l                  rhoW_l                  rhoU_g                  rhoV_g                  rhoW_g                      VF                     rho
      4.7261705588495815      0.0040000000000000   8531.2002004596797633   8435.2967162029272004     95.9034842567525345     -0.0043000326777474     -0.0002168000952310     -0.0020539834483220      1.1921684075764460     -0.0234468860857788     -1.3990814004770868     -1.1964684402492409      0.0232300859920401      1.3970274170277253     78.9568683401859630  79125.9616852881736122
      4.7301705588495810      0.0040000000000000   8528.5206749788794696   8432.5436134289520851     95.9770615499255229     -0.0043579114490058     -0.0002220699464459     -0.0020857991764380      1.1849227447169142     -0.0372826700723721     -1.3931880863772079     -1.1892806561676981      0.0370606001270835      1.3911022872050001     78.9568683401862899  79125.9616852884937543
      4.7341705588495806      0.0040000000000000   8525.8294456208313932   8429.7618435010481335     96.0676021197819523     -0.0043814459463647     -0.0002422988599022     -0.0020942204413288      1.1885742077965915     -0.0512944491405563     -1.3966234437422536     -1.1929556537408748      0.0510521502850710      1.3945292232999984     78.9568683401863751  79125.9616852885083063
      4.7381705588495802      0.0040000000000000   8523.0863931730928016   8426.9398044168519846     96.1465887562394812     -0.0043997031330036     -0.0002680523995622     -0.0021013169525332      1.1887417697571436     -0.0690630227654623     -1.4027205340562539     -1.1931414728886276      0.0687949703689479      1.4006192171022658     78.9568683401868867  79125.9616852890758310
      4.7421705588495797      0.0040000000000000   8520.3667796501722478   8424.1623465108386881     96.2044331393323233     -0.0043768138648375     -0.0002997906557596     -0.0021099081547717      1.1885653091053427     -0.0813665380185711     -1.4040228345395800     -1.1929421229690180      0.0810667473619351      1.4019129263854431     78.9568683401871709  79125.9616852893377654
      4.7461705588495793      0.0040000000000000   8517.6466375799263915   8421.3433003889895190     96.3033371909372420     -0.0043552859488045     -0.0003194218817697     -0.0021262844366579      1.1892803069517868     -0.0874869287737567     -1.3953154410081972     -1.1936355929023499      0.0871675068903905      1.3931891565694081     78.9568683401873415  79125.9616852894832846
      4.7501705588495788      0.0040000000000000   8514.8910279170631838   8418.4803099409073184     96.4107179761601287     -0.0044002918439219     -0.0003359464042916     -0.0021384057184974      1.1885471804584995     -0.0953111514489393     -1.3815397798680635     -1.1929474723030355      0.0949752050463372      1.3794013741544719     78.9568683401870572  79125.9616852892213501
      4.7541705588495784      0.0040000000000000   8512.1365946643418283   8415.5928597836355038     96.5437348807022317     -0.0044523597193802     -0.0003822768211137     -0.0021538627591973      1.1796587095295763     -0.1008474346602952     -1.3696743275807002     -1.1841110692548367      0.1004651578371308      1.3675204648205201     78.9568683401871283  79125.9616852892650058
      4.7581705588495780      0.0040000000000000   8509.4242042995720112   8412.7618009137986519     96.6624033857720519     -0.0045012223645244     -0.0004074287427471     -0.0021778197835420      1.1695958528121082     -0.1096345167833164     -1.3584129238477178     -1.1740970751731559      0.1092270880404259      1.3562351040649001     78.9568683401876967  79125.9616852898907382
      4.7621705588495775      0.0040000000000000   8506.7031675938014814   8409.9141222588514211     96.7890453349502451     -0.0045579039197037     -0.0004239722453576     -0.0022011673136060      1.1606055878291954     -0.1187916291423363     -1.3475002319573246     -1.1651634917483586      0.1183676568925790      1.3452990646416565     78.9568683401883789  79125.9616852905310225
      4.7661705588495771      0.0040000000000000   8503.9892150553932879   8407.0916463261892204     96.8975687292037264     -0.0046252029460447     -0.0004292925688958     -0.0022182411262719      1.1487789885341044     -0.1216894440248950     -1.3426423129979366     -1.1534041914797832      0.1212601514556071      1.3404240718696017     78.9568683401891889  79125.9616852913459297
      4.7701705588495766      0.0040000000000000   8501.2997993134522403   8404.3407159417838557     96.9590833716691236     -0.0046868267531863     -0.0004265927254608     -0.0022256968710224      1.1368546204271297     -0.1118986004862847     -1.3314851864171491     -1.1415414471761642      0.1114720077585749      1.3292594895467817     78.9568683401885494  79125.9616852906910935
      4.7741705588495762      0.0040000000000000   8498.6093200626528414   8401.6606341478545801     96.9486859148036473     -0.0047425712409677     -0.0004176530791540     -0.0022234149774807      1.1255690029011021     -0.1011816196171935     -1.3212084086384355     -1.1303115741449297      0.1007639665368336      1.3189849936635030     78.9568683401881515  79125.9616852902981918
      4.7781705588495758      0.0040000000000000   8495.8341046588539029   8398.8480873747903388     96.9860172840668895     -0.0047853227511041     -0.0004116090173341     -0.0022197037309333      1.1212657236951600     -0.0856612134724060     -1.3133442788013934     -1.1260510464432478      0.0852496044566192      1.3111245750702469     78.9568683401876967  79125.9616852898907382
      4.7821705588495753      0.0040000000000000   8492.9955655410885811   8395.9362124360905000     97.0593531049930220     -0.0048292592196049     -0.0004094799237322     -0.0021776056738165      1.1040382847854744     -0.0753963266104734     -1.2987461944473502     -1.1088675440066389      0.0749868466883213      1.2965685887745486     78.9568683401875262  79125.9616852896870114
      4.7861705588495749      0.0040000000000000   8490.0981789361339906   8392.9297639383712522     97.1684149977614879     -0.0048605572128508     -0.0004088101394188     -0.0021795787555643      1.0892106879696257     -0.0634968393011235     -1.2847796474933055     -1.0940712451845291      0.0630880291599536      1.2826000687366050     78.9568683401862899  79125.9616852884937543
      4.7901705588495744      0.0040000000000000   8487.2061305672486924   8389.9544874596904265     97.2516431075582659     -0.0048893866464823     -0.0004120048019587     -0.0021873324549855      1.0667955637245541     -0.0608622615354051     -1.2733485906090518     -1.0716849503687564      0.0604502567363507      1.2711612581513754     78.9568683401859062  79125.9616852880571969
      4.7941705588495740      0.0040000000000000   8484.4107040288454300   8387.1126232660772075     97.2980807627636182     -0.0049153544950968     -0.0004280077567103     -0.0021947395563444      1.0551117208847245     -0.0580148402877541     -1.2627454971802621     -1.0600270753805181      0.0575868325334349      1.2605507576271242     78.9568683401856219  79125.9616852877952624
      4.7981705588495736      0.0040000000000000   8481.6286165734618407   8384.2887451575606974     97.3398714158950611     -0.0049333967363054     -0.0004429171229816     -0.0022102054160023      1.0324169661371343     -0.0562488928281084     -1.2497318108706370     -1.0373503628732434      0.0558059757050486      1.2475216054513272     78.9568683401858920  79125.9616852880280931
      4.8021705588495731      0.0040000000000000   8478.7954578897843021   8381.3993375686877698     97.3961203210936333     -0.0049447188944214     -0.0004653064739131     -0.0022129507762703      1.0084603128198069     -0.0610823893761250     -1.2396485332732130     -1.0134050317162662      0.0606170829035652      1.2374355824973156     78.9568683401854372  79125.9616852876206394
      4.8061705588495727      0.0040000000000000   8475.9904138822876121   8378.5463168073911220     97.4440970748981670     -0.0049655073089525     -0.0004933053199352     -0.0022154637691916      0.9918755844819316     -0.0762191363380254     -1.2297788095195337     -0.9968410917912918      0.0757258310181579      1.2275633457492376     78.9568683401847125  79125.9616852869221475
      4.8101705588495722      0.0040000000000000   8473.1465274792772107   8375.6897735777511116     97.4567539015274207     -0.0050003242940875     -0.0005221278535146     -0.0022302288092302      0.9755585142420387     -0.0872401946233339     -1.2252708872637914     -0.9805588385369859      0.0867180667700186      1.2230406584539948     78.9568683401845135  79125.9616852866747649
      4.8141705588495718      0.0040000000000000   8470.3000143194076372   8372.8664985807245102     97.4335157386891240     -0.0050245903239556     -0.0005366431901592     -0.0022269305451275      0.9627837651792106     -0.1051882155536674     -1.2222891825095896     -0.9678083555007548      0.1046515723620569      1.2200622519646191     78.9568683401848546  79125.9616852870240109
      4.8181705588495713      0.0040000000000000   8467.4639114214860456   8370.1086925679228443     97.3552188535586964     -0.0050376877024974     -0.0005319157522337     -0.0022377756377576      0.9492240100221352     -0.1163375774244031     -1.2220078524433386     -0.9542616977268183      0.1158056616750298      1.2197700768078428     78.9568683401848119  79125.9616852870240109
      4.8221705588495709      0.0040000000000000   8464.6674364309583325   8367.4113487565991818     97.2560876743579144     -0.0050501404962233     -0.0005291701424426     -0.0022438265678417      0.9371366960117484     -0.1284801860670228     -1.2335217980080575     -0.9421868365043431      0.1279510159251626      1.2312779714404036     78.9568683401849256  79125.9616852871258743
      4.8261705588495705      0.0040000000000000   8461.8485238874291099   8364.7061001735764876     97.1424237138573972     -0.0050542435251373     -0.0005048824251048     -0.0022575854543696      0.9216013407085484     -0.1358509209283625     -1.2448447546554817     -0.9266555842372330      0.1353460385041693      1.2425871692007897     78.9568683401853093  79125.9616852875333279
      4.8301705588495700      0.0040000000000000   8459.0114045458467444   8362.0205840376165725     96.9908205082325594     -0.0050687111192929     -0.0004925075558901     -0.0022674973795151      0.9050953907062649     -0.1523823864829126     -1.2497779110558724     -0.9101641018276139      0.1518898789288149      1.2475104136760913     78.9568683401855509  79125.9616852877225028
